type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pa;a;l;0;47;;2;485;;;0;0;0;0;0;0;47.71782;2.57936;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45227;0000;452270000;Z;45
pr;a;l;0;64;;3;720;;;0;0;0;1;E;292;47.87648;1.91836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1701;452341701;H;45
pa;a;l;0;80;;3;950;;;0;1;0;1;C;108;47.9034;1.8926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1204;452341204;H;45
pr;a;l;3;27;;1;346;;;0;0;0;1;G;537;47.90191;1.89221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1204;452341204;H;45
pa;a;l;0;40;;2;500;;;0;0;0;0;0;0;47.90353;1.89306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1204;452341204;H;45
pr;a;l;1;98;;5;1100;;;0;0;0;2;D;222;47.90464;1.89157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1204;452341204;H;45
pr;m;l;0;48;;3;600;;;0;0;0;1;E;253;47.90201;1.88787;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45234;1204;452341204;H;45
pr;a;l;1;37;;1;456;;;0;1;0;1;D;202;47.8887;1.8913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1703;452341703;H;45
pr;m;l;0;77;;4;820;;;0;0;0;1;E;295;47.89054;1.89221;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45234;1703;452341703;H;45
pr;m;l;0;91;;5;1050;;;0;0;0;1;D;212;47.88606;1.88451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45234;1703;452341703;H;45
pr;a;l;1;18;;1;399;;;0;0;0;1;F;413;47.89094;1.88673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1703;452341703;H;45
pa;m;l;0;60;;3;600;;;0;0;1;0;E;310;47.86162;2.12217;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45173;0000;451730000;Z;45
pr;a;l;1;82;;3;758;;;0;0;1;0;C;106;47.89043;1.83637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45075;0102;450750102;H;45
pr;a;l;0;225;;4;1200;;;0;0;1;2;D;152;47.99908;2.73502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0105;452080105;H;45
pr;m;l;0;73;;4;590;;;0;0;1;1;D;223;48.09036;2.78981;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45145;0000;451450000;Z;45
pr;m;l;0;60;;3;590;;;0;0;0;1;E;327;47.78868;2.28116;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45164;0000;451640000;Z;45
pr;a;l;1;38;;2;465;;;0;0;1;1;D;187;47.84522;2.03307;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45300;0000;453000000;Z;45
pa;a;l;0;75;;4;650;;;0;0;0;1;0;0;48.07027;2.05441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45224;0000;452240000;Z;45
pr;a;l;2;44;;2;578;;;0;1;1;0;B;60;47.8819;1.87862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45298;0101;452980101;H;45
pr;a;l;2;47;;2;546;;;0;1;0;1;D;225;47.91045;1.88271;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45285;0101;452850101;A;45
pr;a;l;3;69;;3;750;;;0;1;0;0;D;230;47.91111;1.88172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45285;0101;452850101;A;45
pr;m;l;0;157;;5;1250;;;0;0;2;1;C;119;47.88727;1.84021;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45075;0103;450750103;H;45
pr;a;l;2;41;;2;525;;;0;1;0;0;B;70;47.90562;1.98017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0302;452840302;H;45
pr;a;l;2;69;;3;710;;;0;1;0;1;B;71;47.90628;1.98038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0302;452840302;H;45
pr;a;l;2;51;;2;509;;;0;1;1;0;0;0;47.90578;1.98017;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0302;452840302;H;45
pa;m;l;0;114;;5;750;;;0;0;0;0;0;0;47.82577;2.72066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45229;0000;452290000;Z;45
pr;a;l;3;47;;2;450;;;0;1;0;1;D;182;48.00384;2.73248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0107;452080107;H;45
pr;a;l;2;49;;2;582;;;0;0;0;1;C;0;48.00381;2.73252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0107;452080107;H;45
pr;a;l;1;35;;1;350;;;0;1;0;1;E;246;48.00394;2.73889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0107;452080107;H;45
pa;a;l;0;42;;2;600;;;0;0;0;0;E;252;47.88481;1.92545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45286;0103;452860103;H;45
pr;a;l;3;33;;2;493;;;0;0;0;1;E;285;47.90029;1.88398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1202;452341202;H;45
pr;a;l;0;78;;4;795;;;0;1;1;0;E;251;47.89867;1.88156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1202;452341202;H;45
pr;m;l;0;87;;5;730;;;0;0;0;1;E;274;47.85893;1.75762;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45269;0000;452690000;Z;45
pa;a;l;0;117;;5;790;;;0;0;0;1;0;0;47.85979;1.75673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45269;0000;452690000;Z;45
pa;a;l;0;30;;1;365;;;0;0;0;0;0;0;48.07025;2.43139;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45030;0000;450300000;Z;45
pr;a;l;1;14;;1;200;;;0;0;0;1;0;0;48.17289;2.25357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45252;0103;452520103;H;45
pr;a;l;0;28;;1;395;;;0;0;1;0;B;89;47.90989;1.89045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;5;102;;5;1176;;;0;1;0;1;D;194;47.90989;1.88807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;2;42;;2;635;;;0;0;1;0;C;96;47.90922;1.89045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;5;66;;3;564;;;0;1;0;1;F;402;47.9053;1.89218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;4;48;;2;587;;;0;1;0;1;D;154;47.90989;1.88807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;2;87;;3;903;;;0;1;0;1;D;172;47.9068;1.89557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;0;87;;3;903;;;0;1;0;1;D;172;47.9068;1.89557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1101;452341101;H;45
pr;a;l;1;51;;2;494;;;0;1;0;1;E;260;47.89988;2.02187;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45089;0103;450890103;H;45
pa;m;l;0;70;;3;1960;;;0;0;0;1;0;0;47.88746;2.5201;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45187;0000;451870000;Z;45
pr;a;l;1;42;;2;480;;;0;1;1;0;0;0;47.91477;1.97544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0102;452840102;H;45
pr;a;l;0;43;;2;487;;;0;0;1;0;B;61;47.91477;1.97544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0102;452840102;H;45
pr;a;l;1;33;;2;479;;;0;1;0;1;0;0;47.91477;1.97544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0102;452840102;H;45
pr;a;l;1;38;;2;489;;;0;1;0;1;0;0;47.91477;1.97544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0102;452840102;H;45
pr;m;l;0;120;;5;970;;;0;0;1;1;E;293;47.91237;1.98506;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45284;0301;452840301;H;45
pr;a;l;3;51;;2;557;;;0;1;0;1;D;202;47.89008;1.90955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1301;452341301;H;45
pr;a;l;1;37;;2;480;;;0;1;0;1;E;303;47.90643;1.94799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0202;452840202;H;45
pa;a;l;5;77;;4;780;;;0;1;0;1;D;190;47.90873;1.95381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0202;452840202;H;45
pr;a;l;2;48;;2;518;;;0;1;0;1;D;230;47.90673;1.948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0202;452840202;H;45
pr;a;l;2;46;;2;555;;;0;1;0;1;E;310;47.89246;1.89989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1401;452341401;H;45
pr;a;l;1;46;;2;580;;;0;1;0;1;D;222;47.89246;1.89989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1401;452341401;H;45
pr;a;l;3;46;;2;560;;;0;1;0;1;D;198;47.89246;1.89989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1401;452341401;H;45
pr;a;l;3;80;;3;585;;;0;0;1;1;E;265;47.89269;1.90627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1401;452341401;H;45
pr;m;l;0;70;;4;793;;;0;0;0;1;0;0;47.91205;1.97084;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45284;0101;452840101;H;45
pa;a;l;0;95;;4;880;;;0;0;1;1;A;1;47.93231;1.89507;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45302;0102;453020102;H;45
pr;a;l;3;22;;1;290;;;0;0;0;1;E;297;47.90202;1.90476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;3;63;;3;756;;;0;1;0;0;B;62;47.90448;1.90378;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;1;47;;2;535;;;0;0;1;0;E;246;47.90139;1.90398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;1;34;;1;445;;;0;0;1;1;0;0;47.90932;1.89725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pa;a;l;0;40;;2;485;;;0;0;0;1;0;0;47.90902;1.89928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pr;a;l;1;29;;1;395;;;0;0;0;1;E;242;47.90991;1.90166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pr;a;l;4;53;;2;590;;;0;0;0;1;F;338;47.91005;1.89803;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pr;a;l;0;29;;2;550;;;0;0;0;0;E;300;47.90827;1.90116;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pa;a;l;0;45;;2;500;;;0;0;1;0;0;0;47.90758;1.89885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pa;a;l;7;43;;2;580;;;0;0;0;0;0;0;47.90761;1.89712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pr;a;l;5;87;;3;900;;;0;1;0;1;E;253;47.9067;1.8973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1102;452341102;H;45
pa;a;l;3;60;;2;560;;;0;0;0;1;0;0;47.90413;1.91163;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;1;57;;2;610;;;0;0;0;1;E;272;47.90139;1.90398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;2;73;;3;750;;;0;0;1;0;D;216;47.90438;1.91087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;3;23;;1;390;;;0;0;1;0;F;427;47.90139;1.90398;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0201;452340201;H;45
pr;a;l;0;35;;1;489;;;0;0;1;1;E;305;47.85638;1.89468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0201;452320201;H;45
pr;a;l;1;45;;2;455;;;0;0;0;1;0;0;47.92142;1.85328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45169;0101;451690101;H;45
pr;a;l;1;65;;3;580;;;0;0;1;1;D;189;47.72686;1.93756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45146;0000;451460000;Z;45
pr;m;l;0;116;;4;630;;;0;0;1;1;0;0;47.72107;1.93978;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45146;0000;451460000;Z;45
pa;a;l;0;70;;3;600;;;0;0;0;1;0;0;47.72659;1.93733;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45146;0000;451460000;Z;45
pa;a;l;8;87;;4;998;;;0;0;0;1;D;172;47.90813;1.90706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0801;452340801;H;45
pr;a;l;1;39;;2;600;;;0;1;1;0;D;191;47.85702;1.90833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0203;452320203;H;45
pr;m;l;0;93;;4;1100;;;0;0;0;1;D;230;47.85608;1.91179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45232;0203;452320203;H;45
pr;a;l;9;86;;4;857;;;0;2;1;1;0;0;47.90803;1.90706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0801;452340801;H;45
pr;a;l;5;102;;5;1200;;;0;1;1;2;C;132;47.89916;1.88947;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;1;44;;2;545;;;0;1;1;1;0;0;47.90003;1.89136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;1;41;;2;517;;;0;0;1;1;0;0;47.90003;1.89136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;2;41;;2;517;;;0;1;1;1;0;0;47.90003;1.89136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;m;l;0;64;;3;740;;;0;0;0;1;E;257;47.84985;1.90887;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45232;0203;452320203;H;45
pr;a;l;2;25;;2;445;;;0;0;1;0;0;0;47.90042;1.89169;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;0;55;;2;580;;;0;0;1;0;E;258;47.89943;1.89168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pa;a;l;0;32;;1;500;;;0;1;0;1;0;0;47.89895;1.88934;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;2;39;;2;520;;;0;1;1;1;C;93;47.90003;1.89136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;1;65;;3;640;;;0;1;0;1;D;176;47.90101;1.8902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1201;452341201;H;45
pr;a;l;1;42;;2;575;;;0;1;0;1;B;54;47.8656;1.87423;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0301;452320301;H;45
pr;a;l;0;46;;2;557;;;0;0;0;1;E;242;47.8735;1.90474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0103;452320103;H;45
pr;a;l;1;67;;3;685;;;0;1;0;1;E;262;47.87599;1.90293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45232;0103;452320103;H;45
pr;m;l;0;111;;4;1060;;;0;0;1;1;B;88;47.88488;1.87534;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45298;0102;452980102;H;45
pr;a;l;0;45;;2;540;;;0;0;1;0;B;67;47.91905;1.91944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0701;452340701;H;45
pr;a;l;0;30;;1;399;;;0;0;0;0;D;223;47.91819;1.92138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0701;452340701;H;45
pr;a;l;3;29;;2;395;;;0;0;0;1;E;274;47.9197;1.912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0701;452340701;H;45
pr;a;l;3;35;;2;449;;;0;0;0;1;E;252;47.9197;1.912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0701;452340701;H;45
pa;a;l;0;48;;2;600;;;0;0;0;0;0;0;47.91813;1.9217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0701;452340701;H;45
pa;m;l;0;80;;4;670;;;0;0;0;1;C;91;48.03396;2.32155;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45228;0000;452280000;Z;45
pr;a;l;3;47;;2;586;;;0;1;0;1;B;67;47.92266;1.92708;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0702;452340702;H;45
pa;a;l;1;50;;2;500;;;0;0;0;1;0;0;47.9231;1.92652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0702;452340702;H;45
pr;a;l;1;56;;2;530;;;0;0;0;1;0;0;47.9;1.96667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45274;0103;452740103;H;45
pr;a;l;0;30;;2;475;;;0;0;0;1;E;328;47.9198;1.9673;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45284;0203;452840203;H;45
pa;m;l;0;55;;3;680;;;0;0;0;1;E;300;47.97378;2.74678;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45004;0102;450040102;H;45
pr;a;l;1;42;;2;450;;;0;0;1;0;0;0;47.98102;2.73312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45004;0102;450040102;H;45
pr;a;l;4;74;;3;800;;;0;0;1;1;B;86;47.88448;1.90845;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1501;452341501;H;45
pr;a;l;2;51;;2;580;;;0;1;1;0;C;131;47.88462;1.90621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1501;452341501;H;45
pr;a;l;4;85;;5;1740;;;0;1;0;1;E;0;47.8822;1.90714;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1501;452341501;H;45
pa;a;l;0;69;;5;435;;;0;1;0;1;0;0;47.88205;1.90807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1501;452341501;H;45
pr;m;l;0;102;;5;847;;;0;0;0;1;D;230;48.07483;2.37886;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45022;0000;450220000;Z;45
pr;a;l;0;19;;1;285;;;0;0;1;1;F;395;47.89089;1.92524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45286;0104;452860104;H;45
pr;a;l;4;30;;1;360;;;0;0;0;1;F;416;47.88376;1.93074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45286;0104;452860104;H;45
pr;a;l;1;42;;2;477;;;0;1;1;0;B;68;47.9217;1.8304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45169;0103;451690103;H;45
pr;a;l;5;42;;2;510;;;0;0;0;1;0;0;47.91376;1.9027;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1103;452341103;H;45
pr;a;l;1;53;;2;599;;;0;1;0;1;D;209;47.91038;1.89834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1103;452341103;H;45
pr;a;l;4;42;;2;529;;;0;1;0;0;C;150;47.91575;1.90067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1103;452341103;H;45
pr;a;l;2;41;;2;502;;;0;0;0;1;D;210;47.91419;1.89957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1103;452341103;H;45
pr;a;l;6;64;;3;725;;;0;1;0;1;B;69;47.91492;1.90168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1103;452341103;H;45
pr;a;l;5;64;;3;740;;;0;0;0;1;B;58;47.91477;1.90182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1103;452341103;H;45
pr;a;l;1;41;;2;533;;;0;1;1;0;0;0;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pr;a;l;3;41;;2;518;;;0;1;1;0;E;232;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pr;a;l;0;28;;1;344;;;0;0;1;0;C;112;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pr;a;l;1;62;;3;765;;;0;1;0;1;0;0;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pr;a;l;8;44;;2;575;;;0;0;1;0;C;136;47.9035;1.91646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pr;a;l;1;44;;2;561;;;0;0;1;0;B;63;47.91083;1.9158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pa;a;l;0;45;;2;400;;;0;1;0;1;C;150;47.90451;1.91621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0802;452340802;H;45
pr;a;l;3;100;;4;545;;;0;0;0;1;0;0;47.99597;2.73368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0103;452080103;H;45
pa;a;l;2;45;;2;450;;;0;0;0;1;0;0;47.99734;2.73452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0103;452080103;H;45
pa;a;l;0;70;;3;620;;;0;0;0;1;D;180;47.99342;2.73322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0103;452080103;H;45
pa;a;l;1;33;;2;500;;;0;0;0;1;0;0;47.99431;2.72912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0103;452080103;H;45
pa;a;l;1;23;;1;380;;;0;0;0;1;D;219;47.9964;2.73372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45208;0103;452080103;H;45
pr;a;l;3;38;;2;500;;;0;1;0;1;E;283;47.90238;1.89703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;l;1;44;;2;520;;;0;0;0;0;F;376;47.90574;1.9022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;l;3;100;;4;1050;;;0;0;0;1;D;169;47.90192;1.90266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;l;4;73;;3;700;;;0;1;0;1;E;272;47.88564;1.90801;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1601;452341601;H;45
pr;a;l;2;66;;3;725;;;0;1;1;1;C;137;47.88565;1.90787;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1601;452341601;H;45
pr;a;l;4;51;;2;590;;;0;1;0;1;E;267;47.8855;1.90798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1601;452341601;H;45
pr;a;l;1;40;;2;620;;;0;0;0;0;D;0;47.90341;1.89868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pa;a;l;2;65;;3;740;;;0;0;0;1;0;0;47.9028;1.89928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;l;2;69;;3;770;;;0;0;1;0;D;160;47.9025;1.89958;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;a;l;1;15;;2;450;;;0;0;0;1;0;0;47.90327;1.90327;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0301;452340301;H;45
pr;m;l;0;95;;5;900;;;0;0;0;1;E;245;47.93253;1.87742;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;45302;0104;453020104;H;45
pa;a;l;0;50;;2;495;;;0;0;0;0;0;0;47.6871;2.63067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45155;0102;451550102;H;45
pr;a;l;1;43;;1;451;;;0;0;0;1;D;220;47.9087;1.89456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1104;452341104;H;45
pr;a;l;1;64;;3;775;;;0;1;0;1;B;60;47.90904;1.896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1104;452341104;H;45
pr;a;l;0;65;;2;597;;;0;0;0;1;D;220;47.90892;1.89494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1104;452341104;H;45
pr;a;l;1;17;;1;350;;;0;0;0;0;E;250;47.91079;1.88993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1104;452341104;H;45
pa;a;l;0;27;;1;450;;;0;0;0;1;D;229;47.90542;1.91882;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0502;452340502;H;45
pr;a;l;1;41;;2;590;;;0;1;0;1;E;260;47.91023;1.91904;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0502;452340502;H;45
pr;a;l;1;28;;2;540;;;0;0;0;1;E;318;47.82926;1.92329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;2102;452342102;H;45
pa;a;l;0;20;;1;320;;;0;0;1;0;A;10;47.80732;2.39702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45042;0000;450420000;Z;45
pr;a;l;0;31;;2;495;;;0;0;1;0;E;267;47.91904;1.89804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1001;452341001;H;45
pr;a;l;4;31;;2;495;;;0;0;1;0;E;267;47.91904;1.89804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;1001;452341001;H;45
pr;a;l;2;39;;2;520;;;0;0;0;1;E;276;47.89865;1.91361;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;45234;0102;452340102;H;45
